CHEMBL939	BindsTo_Target	BMPR1B
CHEMBL941	BindsTo_Target	PIK3CA(Q546K)
176167	BindsTo_Target	CDC2L2
CHEMBL103667	BindsTo_Target	TBK1
CHEMBL509032	BindsTo_Target	AKT3
CHEMBL471496	BindsTo_Target	WEE2
CHEMBL261849	BindsTo_Target	CAMK2D
CHEMBL601719	BindsTo_Target	CDKL1
CHEMBL230011	BindsTo_Target	NDR2
CHEMBL91829	BindsTo_Target	EIF2AK1
CHEMBL535	BindsTo_Target	ERBB2
CHEMBL129198	BindsTo_Target	ADCK3
CHEMBL1287853	BindsTo_Target	MST1
CHEMBL608154	BindsTo_Target	CDK8
CHEMBL428690	BindsTo_Target	WEE1
CHEMBL428690	BindsTo_Target	FGFR3(G697C)
CHEMBL379218	BindsTo_Target	PKAC-beta
CHEMBL554	BindsTo_Target	PIM3
CHEMBL509032	BindsTo_Target	LIMK2
CHEMBL1908391	BindsTo_Target	LIMK1
CHEMBL288441	BindsTo_Target	MEK5
CHEMBL445813	BindsTo_Target	PRKG2
CHEMBL1230020	BindsTo_Target	ERBB4
CHEMBL221959	BindsTo_Target	PRKCE
CHEMBL10	BindsTo_Target	p38-delta
CHEMBL230011	BindsTo_Target	CAMK1
CHEMBL91829	BindsTo_Target	CAMK2D
CHEMBL223360	BindsTo_Target	TNNI3K
CHEMBL5303414	BindsTo_Target	DAPK3
CHEMBL608154	BindsTo_Target	DMPK2
CHEMBL129198	BindsTo_Target	p38-beta
CHEMBL105442	BindsTo_Target	PLK1
CHEMBL288441	BindsTo_Target	RIPK4
CHEMBL1236107	BindsTo_Target	FLT3(R834Q)
CHEMBL1173655	BindsTo_Target	PRKX
CHEMBL1614701	BindsTo_Target	TRPM6
CHEMBL525191	BindsTo_Target	RSK3(KinDom.2-C-terminal)
CHEMBL477772	BindsTo_Target	KIT(V559D-V654A)
CHEMBL509032	BindsTo_Target	DAPK3
CHEMBL491473	BindsTo_Target	TTK
CHEMBL1521934	BindsTo_Target	EGFR(T790M)
CHEMBL494089	BindsTo_Target	LOK
CHEMBL576982	BindsTo_Target	LKB1
CHEMBL4297063	BindsTo_Target	SNARK
CHEMBL1908397	BindsTo_Target	PAK1
CHEMBL10	BindsTo_Target	CDC2L1
CHEMBL939	BindsTo_Target	TAOK2
CHEMBL513909	BindsTo_Target	AAK1
CHEMBL1287853	BindsTo_Target	PAK2
CHEMBL1336	BindsTo_Target	CAMK1D
CHEMBL386051	BindsTo_Target	EPHA6
CHEMBL601719	BindsTo_Target	PYK2
CHEMBL1908391	BindsTo_Target	AKT2
 CHEMBL255863	BindsTo_Target	PAK7
CHEMBL1908391	BindsTo_Target	PIK3CG
CHEMBL129198	BindsTo_Target	RSK1(KinDom.2-C-terminal)
CHEMBL941	BindsTo_Target	RSK4(KinDom.2-C-terminal)
CHEMBL10	BindsTo_Target	MAPKAPK5
CHEMBL608154	BindsTo_Target	PIK3C2G
CHEMBL939	BindsTo_Target	SLK
CHEMBL450786	BindsTo_Target	BRSK1
CHEMBL445813	BindsTo_Target	CDC2L1
CHEMBL553	BindsTo_Target	HIPK3
CHEMBL939	BindsTo_Target	EGFR(T790M)
CHEMBL608154	BindsTo_Target	CTK
CHEMBL1230020	BindsTo_Target	RSK1(KinDom.2-C-terminal)
CHEMBL535	BindsTo_Target	CAMK4
CHEMBL1908391	BindsTo_Target	PDPK1
CHEMBL180022	BindsTo_Target	CDK5
CHEMBL261849	BindsTo_Target	TLK1
CHEMBL3988893	BindsTo_Target	MRCKA
CHEMBL31965	BindsTo_Target	KIT(V559D-V654A)
 CHEMBL255863	BindsTo_Target	SRMS
CHEMBL119385	BindsTo_Target	ERK2
CHEMBL1908391	BindsTo_Target	LATS2
CHEMBL513909	BindsTo_Target	PIK3CA(Q546K)
CHEMBL1421	BindsTo_Target	CDK8
CHEMBL91829	BindsTo_Target	MYLK2
CHEMBL535	BindsTo_Target	MAPKAPK5
CHEMBL572878	BindsTo_Target	PFTAIRE2
CHEMBL572881	BindsTo_Target	CAMK1
CHEMBL101253	BindsTo_Target	EPHB4
CHEMBL3988893	BindsTo_Target	CLK4
CHEMBL31965	BindsTo_Target	BLK
CHEMBL288441	BindsTo_Target	ERK3
CHEMBL296468	BindsTo_Target	PIK4CB
CHEMBL10	BindsTo_Target	MAP4K2
CHEMBL129198	BindsTo_Target	MRCKA
CHEMBL1230609	BindsTo_Target	PIK3CG
CHEMBL386051	BindsTo_Target	CSNK1D
CHEMBL608154	BindsTo_Target	CAMK2D
CHEMBL379218	BindsTo_Target	NEK6
CHEMBL553	BindsTo_Target	ABL1p
CHEMBL1908391	BindsTo_Target	EPHB1
CHEMBL939	BindsTo_Target	KIT(V559D-V654A)
CHEMBL221959	BindsTo_Target	AMPK-alpha2
CHEMBL105442	BindsTo_Target	AURKB
CHEMBL31965	BindsTo_Target	EPHA5
CHEMBL4297063	BindsTo_Target	DLK
CHEMBL572881	BindsTo_Target	RET(V804M)
CHEMBL939	BindsTo_Target	TTK
CHEMBL296468	BindsTo_Target	MAP4K4
CHEMBL377300	BindsTo_Target	HIPK2
CHEMBL1230020	BindsTo_Target	FYN
CHEMBL573339	BindsTo_Target	TYRO3
CHEMBL502835	BindsTo_Target	PIP5K2B
CHEMBL4297063	BindsTo_Target	LATS1
CHEMBL1336	BindsTo_Target	DCAMKL3
CHEMBL558752	BindsTo_Target	NDR2
CHEMBL601719	BindsTo_Target	CDK7
CHEMBL939	BindsTo_Target	GRK7
CHEMBL5303414	BindsTo_Target	PAK2
CHEMBL1795071	BindsTo_Target	ICK
CHEMBL1521934	BindsTo_Target	ALK
CHEMBL513909	BindsTo_Target	KIT(V559D-V654A)
CHEMBL338448	BindsTo_Target	FGFR3(G697C)
CHEMBL338448	BindsTo_Target	PRKCQ
CHEMBL1336	BindsTo_Target	ERK2
CHEMBL101253	BindsTo_Target	MET(Y1235D)
CHEMBL502835	BindsTo_Target	FLT3(R834Q)
CHEMBL4297063	BindsTo_Target	MLCK
CHEMBL215152	BindsTo_Target	CSNK1G3
CHEMBL573339	BindsTo_Target	YSK1
CHEMBL180022	BindsTo_Target	FGFR4
CHEMBL1421	BindsTo_Target	GAK
CHEMBL386051	BindsTo_Target	EPHA1
CHEMBL259084	BindsTo_Target	ERBB4
CHEMBL1230609	BindsTo_Target	DYRK1B
CHEMBL101253	BindsTo_Target	ASK1
CHEMBL1908391	BindsTo_Target	KIT(V559D-V654A)
CHEMBL554	BindsTo_Target	PAK1
CHEMBL1236107	BindsTo_Target	CAMK1G
CHEMBL572881	BindsTo_Target	PKAC-alpha
 CHEMBL255863	BindsTo_Target	IKK-epsilon
CHEMBL471496	BindsTo_Target	ERK1
CHEMBL601719	BindsTo_Target	EGFR(T790M)
CHEMBL509032	BindsTo_Target	NEK3
CHEMBL215152	BindsTo_Target	MAP4K2
CHEMBL428690	BindsTo_Target	CSF1R
CHEMBL1230609	BindsTo_Target	TGFBR2
CHEMBL296468	BindsTo_Target	p38-beta
CHEMBL296468	BindsTo_Target	CAMK2G
CHEMBL3988893	BindsTo_Target	CSNK2A1
CHEMBL1289926	BindsTo_Target	ABL1p
CHEMBL941	BindsTo_Target	IRAK3
CHEMBL574738	BindsTo_Target	JAK1(JH2domain-pseudokinase)
CHEMBL296468	BindsTo_Target	ULK3
CHEMBL1521934	BindsTo_Target	ASK1
CHEMBL221959	BindsTo_Target	CSNK1A1L
CHEMBL180022	BindsTo_Target	SRMS
CHEMBL603469	BindsTo_Target	PRP4
CHEMBL939	BindsTo_Target	PKAC-alpha
CHEMBL223360	BindsTo_Target	NDR2
CHEMBL572878	BindsTo_Target	IRAK4
CHEMBL941	BindsTo_Target	FER
CHEMBL388978	BindsTo_Target	BIKE
CHEMBL554	BindsTo_Target	FGFR2
CHEMBL553	BindsTo_Target	MAK
CHEMBL101253	BindsTo_Target	KIT(V559D-V654A)
CHEMBL5303414	BindsTo_Target	CDK7
CHEMBL103667	BindsTo_Target	MAP4K4
CHEMBL1287853	BindsTo_Target	MEK4
CHEMBL574738	BindsTo_Target	PRKD2
CHEMBL1908397	BindsTo_Target	EIF2AK1
CHEMBL471496	BindsTo_Target	RIPK1
CHEMBL509032	BindsTo_Target	INSR
CHEMBL513909	BindsTo_Target	TRKA
CHEMBL105442	BindsTo_Target	FGFR1
CHEMBL1236107	BindsTo_Target	PAK1
CHEMBL1236107	BindsTo_Target	NEK7
CHEMBL572878	BindsTo_Target	CSNK1A1L
CHEMBL471496	BindsTo_Target	ROCK2
CHEMBL1173655	BindsTo_Target	TSSK1B
 CHEMBL255863	BindsTo_Target	PKMYT1
CHEMBL3988893	BindsTo_Target	AAK1
CHEMBL1521934	BindsTo_Target	MAP4K4
CHEMBL379218	BindsTo_Target	BRAF(V600E)
CHEMBL223360	BindsTo_Target	LRRK2(G2019S)
CHEMBL939	BindsTo_Target	JAK1(JH2domain-pseudokinase)
CHEMBL223360	BindsTo_Target	AURKB
CHEMBL1795071	BindsTo_Target	RIPK2
CHEMBL603469	BindsTo_Target	EPHA1
CHEMBL180022	BindsTo_Target	TIE1
CHEMBL296468	BindsTo_Target	ANKK1
CHEMBL939	BindsTo_Target	DYRK1A
CHEMBL576982	BindsTo_Target	S6K1
CHEMBL450786	BindsTo_Target	HIPK2
CHEMBL180022	BindsTo_Target	RET(V804M)
CHEMBL1614701	BindsTo_Target	GCN2(KinDom2S808G)
CHEMBL1908391	BindsTo_Target	IKK-alpha
CHEMBL525191	BindsTo_Target	EPHB2
CHEMBL379218	BindsTo_Target	MTOR
CHEMBL553	BindsTo_Target	PRKCI
CHEMBL31965	BindsTo_Target	PKNB(Mtuberculosis)
CHEMBL554	BindsTo_Target	IKK-epsilon
CHEMBL535	BindsTo_Target	RET(V804M)
CHEMBL502835	BindsTo_Target	PIK3CA(Q546K)
CHEMBL24828	BindsTo_Target	AAK1
CHEMBL215152	BindsTo_Target	PLK4
CHEMBL603469	BindsTo_Target	CDK7
CHEMBL576982	BindsTo_Target	CSNK1A1L
CHEMBL91829	BindsTo_Target	MAP3K1
CHEMBL1287853	BindsTo_Target	AAK1
CHEMBL1287853	BindsTo_Target	JNK3
CHEMBL1289926	BindsTo_Target	p38-gamma
CHEMBL1173655	BindsTo_Target	CSNK1A1L
CHEMBL521851	BindsTo_Target	MYO3A
CHEMBL573339	BindsTo_Target	PIP5K1C
CHEMBL180022	BindsTo_Target	EPHA8
CHEMBL603469	BindsTo_Target	CDKL5
CHEMBL601719	BindsTo_Target	ABL1p
CHEMBL521851	BindsTo_Target	MEK4
CHEMBL221959	BindsTo_Target	CIT
CHEMBL1236107	BindsTo_Target	TRKC
CHEMBL471496	BindsTo_Target	MET(Y1235D)
CHEMBL558752	BindsTo_Target	AMPK-alpha2
CHEMBL494089	BindsTo_Target	CSNK1A1
CHEMBL471496	BindsTo_Target	PRKCH
CHEMBL558752	BindsTo_Target	EGFR(T790M)
CHEMBL939	BindsTo_Target	MAP4K2
CHEMBL230011	BindsTo_Target	DAPK3
CHEMBL5303414	BindsTo_Target	AMPK-alpha1
CHEMBL1908391	BindsTo_Target	HIPK2
CHEMBL377300	BindsTo_Target	PAK6
CHEMBL573339	BindsTo_Target	RIOK3
CHEMBL608154	BindsTo_Target	NEK3
CHEMBL553	BindsTo_Target	CDK7
CHEMBL554	BindsTo_Target	EPHB3
CHEMBL941	BindsTo_Target	SIK
CHEMBL1795071	BindsTo_Target	NDR2
CHEMBL428690	BindsTo_Target	SNRK
CHEMBL471496	BindsTo_Target	RAF1
CHEMBL221959	BindsTo_Target	PAK2
CHEMBL1173655	BindsTo_Target	MAP3K1
CHEMBL477772	BindsTo_Target	PIM2
CHEMBL450786	BindsTo_Target	LYN
CHEMBL491473	BindsTo_Target	HIPK3
CHEMBL129198	BindsTo_Target	PKMYT1
CHEMBL10	BindsTo_Target	CAMK1G
176167	BindsTo_Target	ZAP70
CHEMBL494089	BindsTo_Target	MARK2
CHEMBL388978	BindsTo_Target	YSK4
CHEMBL428690	BindsTo_Target	TRPM6
CHEMBL450786	BindsTo_Target	PIP5K1C
CHEMBL129198	BindsTo_Target	GSK3A
CHEMBL101253	BindsTo_Target	CSNK1D
CHEMBL558752	BindsTo_Target	PIK3CA(Q546K)
CHEMBL1230020	BindsTo_Target	TYRO3
CHEMBL91829	BindsTo_Target	KIT(V559D-V654A)
CHEMBL573339	BindsTo_Target	KIT(V559D-V654A)
CHEMBL5303414	BindsTo_Target	TNK1
CHEMBL379218	BindsTo_Target	KIT(V559D-V654A)
CHEMBL5303414	BindsTo_Target	ERBB2
CHEMBL509032	BindsTo_Target	MERTK
CHEMBL103667	BindsTo_Target	EPHB3
CHEMBL428690	BindsTo_Target	TLK2
CHEMBL1289926	BindsTo_Target	CDK7
CHEMBL4297063	BindsTo_Target	EPHA6
CHEMBL525191	BindsTo_Target	ERBB3
CHEMBL1908391	BindsTo_Target	FLT3(R834Q)
CHEMBL1908391	BindsTo_Target	LOK
CHEMBL603469	BindsTo_Target	ABL1p
CHEMBL1521934	BindsTo_Target	DCAMKL2
CHEMBL1336	BindsTo_Target	PHKG1
CHEMBL572878	BindsTo_Target	PLK2
CHEMBL572881	BindsTo_Target	PIP5K2B
CHEMBL180022	BindsTo_Target	IRAK3
176167	BindsTo_Target	VEGFR2
CHEMBL5303414	BindsTo_Target	MET(Y1235D)
CHEMBL1173655	BindsTo_Target	NEK11
CHEMBL124660	BindsTo_Target	KIT(V559D-V654A)
CHEMBL601719	BindsTo_Target	RAF1
CHEMBL603469	BindsTo_Target	CDK8
CHEMBL1173655	BindsTo_Target	YES
CHEMBL450786	BindsTo_Target	PIK3CA(Q546K)
CHEMBL445813	BindsTo_Target	FGR
CHEMBL1908397	BindsTo_Target	MKK7
CHEMBL574738	BindsTo_Target	NEK7
CHEMBL1908391	BindsTo_Target	FER
CHEMBL494089	BindsTo_Target	ACVR2A
CHEMBL445813	BindsTo_Target	MAP3K3
CHEMBL388978	BindsTo_Target	FYN
CHEMBL223360	BindsTo_Target	CIT
CHEMBL1236107	BindsTo_Target	NEK2
CHEMBL103667	BindsTo_Target	MAP3K3
CHEMBL223360	BindsTo_Target	EPHA6
CHEMBL10	BindsTo_Target	MAP3K3
CHEMBL939	BindsTo_Target	GSK3B
CHEMBL3988893	BindsTo_Target	ACVR1B
CHEMBL428690	BindsTo_Target	PIK3CA(Q546K)
CHEMBL502835	BindsTo_Target	ROCK2
CHEMBL3988893	BindsTo_Target	PIK3CA(Q546K)
CHEMBL941	BindsTo_Target	FLT3(R834Q)
CHEMBL1230609	BindsTo_Target	YSK1
CHEMBL491473	BindsTo_Target	TRKC
CHEMBL450786	BindsTo_Target	EPHA6
176167	BindsTo_Target	SNRK
CHEMBL1908391	BindsTo_Target	CLK2
CHEMBL1908391	BindsTo_Target	p38-gamma
CHEMBL558752	BindsTo_Target	EGFR(T790M)
CHEMBL1908391	BindsTo_Target	JNK1
CHEMBL10	BindsTo_Target	PAK6
CHEMBL221959	BindsTo_Target	NEK11
CHEMBL338448	BindsTo_Target	EGFR(T790M)
CHEMBL1173655	BindsTo_Target	SYK
CHEMBL1795071	BindsTo_Target	PIM2
CHEMBL939	BindsTo_Target	BMX
CHEMBL259084	BindsTo_Target	GRK4
CHEMBL221959	BindsTo_Target	GAK
CHEMBL377300	BindsTo_Target	MYLK
CHEMBL1908397	BindsTo_Target	RSK4(KinDom.2-C-terminal)
CHEMBL119385	BindsTo_Target	CDK7
CHEMBL101253	BindsTo_Target	FER
CHEMBL1230609	BindsTo_Target	MAP3K1
CHEMBL91829	BindsTo_Target	MARK2
CHEMBL491473	BindsTo_Target	PIK3CA(Q546K)
176167	BindsTo_Target	MET(Y1235D)
CHEMBL521851	BindsTo_Target	TNK2
CHEMBL3988893	BindsTo_Target	BMPR2
CHEMBL3988893	BindsTo_Target	PIK3CA(Q546K)
CHEMBL5303414	BindsTo_Target	PIK3C2B
CHEMBL471496	BindsTo_Target	RSK1(KinDom.2-C-terminal)
176167	BindsTo_Target	FAK
CHEMBL428690	BindsTo_Target	RET(V804M)
CHEMBL509032	BindsTo_Target	IKK-beta
CHEMBL1173655	BindsTo_Target	RET(V804M)
CHEMBL477772	BindsTo_Target	PRP4
CHEMBL494089	BindsTo_Target	PFPK5(Pfalciparum)
CHEMBL221959	BindsTo_Target	ERBB4
CHEMBL124660	BindsTo_Target	LOK
CHEMBL1336	BindsTo_Target	TRPM6
CHEMBL576982	BindsTo_Target	KIT(V559D-V654A)
CHEMBL608154	BindsTo_Target	TTK
CHEMBL124660	BindsTo_Target	ACVRL1
CHEMBL10	BindsTo_Target	GSK3B
CHEMBL4297063	BindsTo_Target	LOK
CHEMBL494089	BindsTo_Target	MYLK
CHEMBL491473	BindsTo_Target	RIOK2
CHEMBL377300	BindsTo_Target	YANK3
CHEMBL261849	BindsTo_Target	ERBB2
CHEMBL1421	BindsTo_Target	ACVR1
CHEMBL101253	BindsTo_Target	FLT3(R834Q)
CHEMBL386051	BindsTo_Target	ERK1
CHEMBL558752	BindsTo_Target	SIK
CHEMBL428690	BindsTo_Target	DYRK2
CHEMBL1236107	BindsTo_Target	JAK1(JH2domain-pseudokinase)
CHEMBL379218	BindsTo_Target	FLT3(R834Q)
CHEMBL491473	BindsTo_Target	TXK
CHEMBL1173655	BindsTo_Target	TAOK1
CHEMBL1230609	BindsTo_Target	EGFR(T790M)
CHEMBL4297063	BindsTo_Target	BMPR1B
CHEMBL572881	BindsTo_Target	FLT4
CHEMBL450786	BindsTo_Target	TAK1
CHEMBL494089	BindsTo_Target	DAPK2
CHEMBL1795071	BindsTo_Target	AURKA
CHEMBL603469	BindsTo_Target	RSK3(KinDom.2-C-terminal)
CHEMBL1289926	BindsTo_Target	PKAC-beta
 CHEMBL255863	BindsTo_Target	ABL1p
CHEMBL5303414	BindsTo_Target	PKN1
CHEMBL521851	BindsTo_Target	EGFR(T790M)
CHEMBL1521934	BindsTo_Target	FGFR3(G697C)
CHEMBL603469	BindsTo_Target	TEC
CHEMBL3988893	BindsTo_Target	CAMK1D
CHEMBL553	BindsTo_Target	CAMK2D
 CHEMBL255863	BindsTo_Target	MERTK
CHEMBL477772	BindsTo_Target	MARK2
CHEMBL491473	BindsTo_Target	PIK3CA(Q546K)
CHEMBL1795071	BindsTo_Target	CSNK2A1
CHEMBL223360	BindsTo_Target	CDK2
CHEMBL558752	BindsTo_Target	NIM1
CHEMBL509032	BindsTo_Target	PRKX
CHEMBL103667	BindsTo_Target	FLT3(R834Q)
CHEMBL261849	BindsTo_Target	KIT(V559D-V654A)
CHEMBL471496	BindsTo_Target	PRKD2
CHEMBL259084	BindsTo_Target	ULK2
CHEMBL509032	BindsTo_Target	EGFR(T790M)
CHEMBL509032	BindsTo_Target	KIT(V559D-V654A)
CHEMBL1521934	BindsTo_Target	PIK3CD
CHEMBL603469	BindsTo_Target	DLK
CHEMBL105442	BindsTo_Target	SgK110
CHEMBL379218	BindsTo_Target	RIOK1
CHEMBL24828	BindsTo_Target	BMPR1B
CHEMBL576982	BindsTo_Target	PIM2
CHEMBL103667	BindsTo_Target	RIPK1
CHEMBL221959	BindsTo_Target	MLK2
CHEMBL24828	BindsTo_Target	ERK5
CHEMBL572878	BindsTo_Target	JAK1(JH2domain-pseudokinase)
CHEMBL445813	BindsTo_Target	CAMK2A
CHEMBL288441	BindsTo_Target	MEK3
CHEMBL428690	BindsTo_Target	BLK
CHEMBL573339	BindsTo_Target	NEK9
CHEMBL1289926	BindsTo_Target	MET(Y1235D)
CHEMBL1287853	BindsTo_Target	LIMK1
CHEMBL119385	BindsTo_Target	JAK1(JH2domain-pseudokinase)
CHEMBL4297063	BindsTo_Target	LATS2
CHEMBL471496	BindsTo_Target	CIT
CHEMBL535	BindsTo_Target	NIM1
CHEMBL124660	BindsTo_Target	FGFR4
CHEMBL288441	BindsTo_Target	BRSK2
CHEMBL509032	BindsTo_Target	RSK2(KinDom.1-N-terminal)
CHEMBL553	BindsTo_Target	FGFR2
CHEMBL491473	BindsTo_Target	PLK3
CHEMBL1614701	BindsTo_Target	IRAK4
CHEMBL608154	BindsTo_Target	LRRK2(G2019S)
CHEMBL491473	BindsTo_Target	PFPK5(Pfalciparum)
CHEMBL119385	BindsTo_Target	IGF1R
CHEMBL477772	BindsTo_Target	HIPK2
CHEMBL379218	BindsTo_Target	JAK1(JH2domain-pseudokinase)
CHEMBL502835	BindsTo_Target	FGR
CHEMBL1908397	BindsTo_Target	ERK8
CHEMBL477772	BindsTo_Target	TYK2(JH2domain-pseudokinase)
CHEMBL3988893	BindsTo_Target	PRKG1
CHEMBL601719	BindsTo_Target	BRAF(V600E)
CHEMBL288441	BindsTo_Target	BTK
CHEMBL574738	BindsTo_Target	PAK3
CHEMBL553	BindsTo_Target	MKNK1
CHEMBL525191	BindsTo_Target	PIM3
CHEMBL4297063	BindsTo_Target	MYO3B
 CHEMBL255863	BindsTo_Target	FGFR3(G697C)
CHEMBL4297063	BindsTo_Target	LYN
CHEMBL445813	BindsTo_Target	MKK7
CHEMBL223360	BindsTo_Target	EGFR(T790M)
CHEMBL572881	BindsTo_Target	INSRR
CHEMBL573339	BindsTo_Target	NEK11
CHEMBL491473	BindsTo_Target	TIE1
CHEMBL3988893	BindsTo_Target	CDKL2
CHEMBL573339	BindsTo_Target	PIK4CB
CHEMBL1236107	BindsTo_Target	CSNK1G2
CHEMBL558752	BindsTo_Target	RIOK3
CHEMBL513909	BindsTo_Target	SBK1
CHEMBL377300	BindsTo_Target	FLT3(R834Q)
CHEMBL24828	BindsTo_Target	PRKD2
CHEMBL1908391	BindsTo_Target	SIK2
CHEMBL1287853	BindsTo_Target	CDK5
CHEMBL1521934	BindsTo_Target	KIT(V559D-V654A)
CHEMBL502835	BindsTo_Target	EGFR(T790M)
CHEMBL223360	BindsTo_Target	FLT3(R834Q)
CHEMBL1230609	BindsTo_Target	MLK2
CHEMBL129198	BindsTo_Target	KIT(V559D-V654A)
CHEMBL288441	BindsTo_Target	MST3
CHEMBL513909	BindsTo_Target	CSNK1A1L
CHEMBL223360	BindsTo_Target	EPHA3
CHEMBL288441	BindsTo_Target	TAOK2
176167	BindsTo_Target	YANK1
CHEMBL601719	BindsTo_Target	PAK6
CHEMBL491473	BindsTo_Target	MYLK
 CHEMBL255863	BindsTo_Target	BTK
CHEMBL558752	BindsTo_Target	SRMS
CHEMBL377300	BindsTo_Target	EGFR(T790M)
CHEMBL221959	BindsTo_Target	CSNK2A2
CHEMBL103667	BindsTo_Target	NEK6
CHEMBL377300	BindsTo_Target	ADCK4
CHEMBL180022	BindsTo_Target	MEK6
CHEMBL101253	BindsTo_Target	BRSK1
CHEMBL601719	BindsTo_Target	OSR1
CHEMBL261849	BindsTo_Target	RPS6KA5(KinDom.2-C-terminal)
CHEMBL521851	BindsTo_Target	FLT3(R834Q)
CHEMBL558752	BindsTo_Target	EPHA3
CHEMBL24828	BindsTo_Target	AURKB
CHEMBL1614701	BindsTo_Target	CDK9
CHEMBL379218	BindsTo_Target	FAK
CHEMBL379218	BindsTo_Target	SRC
CHEMBL10	BindsTo_Target	NEK6
CHEMBL1287853	BindsTo_Target	PIM2
CHEMBL1287853	BindsTo_Target	CDKL5
CHEMBL428690	BindsTo_Target	PAK4
CHEMBL521851	BindsTo_Target	ABL1p
CHEMBL230011	BindsTo_Target	PIK3CA(Q546K)
CHEMBL1287853	BindsTo_Target	EPHA3
CHEMBL574738	BindsTo_Target	PIP5K2C
CHEMBL180022	BindsTo_Target	RAF1
CHEMBL941	BindsTo_Target	FLT3(R834Q)
CHEMBL1336	BindsTo_Target	MEK6
CHEMBL379218	BindsTo_Target	BIKE
CHEMBL553	BindsTo_Target	PIP5K2C
CHEMBL509032	BindsTo_Target	TAOK2
CHEMBL10	BindsTo_Target	ABL1p
CHEMBL119385	BindsTo_Target	ABL1p
CHEMBL450786	BindsTo_Target	BMPR1B
CHEMBL10	BindsTo_Target	NEK1
CHEMBL24828	BindsTo_Target	RET(V804M)
CHEMBL288441	BindsTo_Target	CAMK1G
CHEMBL494089	BindsTo_Target	TBK1
CHEMBL450786	BindsTo_Target	MYLK
CHEMBL513909	BindsTo_Target	BTK
CHEMBL573339	BindsTo_Target	TLK2
CHEMBL513909	BindsTo_Target	MET(Y1235D)
CHEMBL386051	BindsTo_Target	YANK1
CHEMBL1173655	BindsTo_Target	CHEK1
CHEMBL129198	BindsTo_Target	LZK
CHEMBL573339	BindsTo_Target	RIOK1
CHEMBL101253	BindsTo_Target	ABL1p
CHEMBL1230609	BindsTo_Target	MYO3B
176167	BindsTo_Target	NEK6
CHEMBL386051	BindsTo_Target	CAMKK1
CHEMBL1236107	BindsTo_Target	PFCDPK1(Pfalciparum)
CHEMBL445813	BindsTo_Target	ZAK
CHEMBL91829	BindsTo_Target	TTK
176167	BindsTo_Target	ACVR2B
CHEMBL941	BindsTo_Target	ASK2
CHEMBL574738	BindsTo_Target	GRK1
CHEMBL221959	BindsTo_Target	PAK1
CHEMBL221959	BindsTo_Target	CDKL1
CHEMBL1421	BindsTo_Target	TYRO3
CHEMBL513909	BindsTo_Target	CHEK2
CHEMBL5303414	BindsTo_Target	AKT1
CHEMBL941	BindsTo_Target	AURKB
CHEMBL119385	BindsTo_Target	CDK11
CHEMBL91829	BindsTo_Target	PRP4
CHEMBL525191	BindsTo_Target	YES
CHEMBL553	BindsTo_Target	ABL1p
CHEMBL525191	BindsTo_Target	MYLK4
CHEMBL386051	BindsTo_Target	JAK1(JH2domain-pseudokinase)
CHEMBL91829	BindsTo_Target	SLK
CHEMBL288441	BindsTo_Target	RSK2(KinDom.1-N-terminal)
CHEMBL105442	BindsTo_Target	ADCK3
CHEMBL1908391	BindsTo_Target	CDK2
CHEMBL230011	BindsTo_Target	PRKG1
CHEMBL1521934	BindsTo_Target	NEK11
CHEMBL1173655	BindsTo_Target	ABL1p
CHEMBL5303414	BindsTo_Target	CSNK1E
CHEMBL525191	BindsTo_Target	PIK3CA(Q546K)
CHEMBL105442	BindsTo_Target	PAK3
CHEMBL377300	BindsTo_Target	DYRK2
CHEMBL554	BindsTo_Target	NEK3
CHEMBL338448	BindsTo_Target	RIOK3
CHEMBL261849	BindsTo_Target	FGR
CHEMBL1908391	BindsTo_Target	MYO3A
CHEMBL477772	BindsTo_Target	TNK2
CHEMBL603469	BindsTo_Target	DYRK2
CHEMBL261849	BindsTo_Target	ZAK
CHEMBL388978	BindsTo_Target	CSF1R
CHEMBL119385	BindsTo_Target	BMPR2
CHEMBL573339	BindsTo_Target	TXK
CHEMBL124660	BindsTo_Target	QSK
CHEMBL180022	BindsTo_Target	PIM1
CHEMBL941	BindsTo_Target	CDK11
CHEMBL91829	BindsTo_Target	MAP3K2
CHEMBL91829	BindsTo_Target	MAP3K3
CHEMBL129198	BindsTo_Target	PIK3CG
CHEMBL288441	BindsTo_Target	AMPK-alpha2
CHEMBL509032	BindsTo_Target	YANK2
CHEMBL576982	BindsTo_Target	CAMK2G
CHEMBL296468	BindsTo_Target	TBK1
CHEMBL288441	BindsTo_Target	TAOK3
CHEMBL1230020	BindsTo_Target	ACVR2A
CHEMBL572881	BindsTo_Target	LIMK2
CHEMBL296468	BindsTo_Target	PIK3CA(Q546K)
CHEMBL180022	BindsTo_Target	TGFBR2
CHEMBL525191	BindsTo_Target	YANK3
CHEMBL24828	BindsTo_Target	SgK110
CHEMBL535	BindsTo_Target	GRK1
CHEMBL1230609	BindsTo_Target	ABL1p
CHEMBL1287853	BindsTo_Target	KIT(V559D-V654A)
CHEMBL1230020	BindsTo_Target	MEK4
CHEMBL377300	BindsTo_Target	INSRR
CHEMBL525191	BindsTo_Target	ERK5
CHEMBL572881	BindsTo_Target	MEK3
CHEMBL1336	BindsTo_Target	EGFR(T790M)
CHEMBL574738	BindsTo_Target	AKT1
